# x_m, y_m, w_tr_right_m, w_tr_left_m
-24.70468458850243, 87.88685020749882, 0.7926587269161688, 0.7662960324530499
-24.705873922021233, 87.94222969512775, 0.7926587269161688, 0.7662960324530499
-24.70718376320549, 87.99760451261238, 0.7926587269161688, 0.7662960324530499
-24.708614959844446, 88.05297451469227, 0.7926587269161688, 0.7662960324530499
-24.710168359727334, 88.10833955610664, 0.7926587269161688, 0.7662960324530499
-24.71184481064339, 88.16369949159512, 0.7926587269161688, 0.7662960324530499
-24.71364516038186, 88.21905417589701, 0.7926587269161688, 0.7662960324530499
-24.715570256731958, 88.27440346375178, 0.7926587269161688, 0.7662960324530499
-24.71762094748295, 88.32974720989891, 0.7926587269161688, 0.7662960324530499
-24.719798080424056, 88.38508526907773, 0.7926587269161688, 0.7662960324530499
-24.72210250334452, 88.4404174960278, 0.7926587269161688, 0.7662960324530499
-24.724535064033574, 88.49574374548843, 0.7926587269161688, 0.7662960324530499
-24.72709661028046, 88.55106387219911, 0.7926587269161688, 0.7662960324530499
-24.72978798987441, 88.60637773089928, 0.7926587269161688, 0.7662960324530499
-24.732610050604666, 88.66168517632835, 0.7926587269161688, 0.7662960324530499
-24.735563640260466, 88.71698606322576, 0.7926587269161688, 0.7662960324530499
-24.738649606631032, 88.7722802463309, 0.7926587269161688, 0.7662960324530499
-24.741868797505624, 88.82756758038325, 0.7926587269161688, 0.7662960324530499
-24.74522206067347, 88.88284792012226, 0.7926587269161688, 0.7662960324530499
-24.7487102439238, 88.93812112028729, 0.7926587269161688, 0.7662960324530499
-24.75233419504586, 88.99338703561786, 0.7926587269161688, 0.7662960324530499
-24.75609476182889, 89.04864552085331, 0.7926587269161688, 0.7662960324530499
-24.759992792062114, 89.10389643073312, 0.7926587269161688, 0.7662960324530499
-24.76402913353478, 89.15913961999674, 0.7926587269161688, 0.7662960324530499
-24.768204634036113, 89.21437494338352, 0.7926587269161688, 0.7662960324530499
-24.772520141355372, 89.26960225563302, 0.7926587269161688, 0.7662960324530499
-24.776976503281773, 89.32482141148454, 0.7926587269161688, 0.7662960324530499
-24.78157456760456, 89.38003226567757, 0.7926587269161688, 0.7662960324530499
-24.78631518211298, 89.43523467295158, 0.7926587269161688, 0.7662960324530499
-24.791199194596256, 89.49042848804594, 0.7926587269161688, 0.7662960324530499
-24.796227452843635, 89.54561356570012, 0.7926587269161688, 0.7662960324530499
-24.80140062168446, 89.60078971433103, 0.7926587269161688, 0.7662960324530499
-24.806718613685437, 89.65595655189507, 0.7926587269161688, 0.7662960324530499
-24.812181148100116, 89.71111364740483, 0.7926587269161688, 0.7662960324530499
-24.81778794418192, 89.76626056987284, 0.7926587269161688, 0.7662960324530499
-24.823538721184256, 89.82139688831167, 0.7926587269161688, 0.7662960324530499
-24.829433198360565, 89.87652217173391, 0.7926587269161688, 0.7662960324530499
-24.83547109496423, 89.93163598915207, 0.7926587269161688, 0.7662960324530499
-24.8416521302487, 89.98673790957884, 0.7926587269161688, 0.7662960324530499
-24.847976023467368, 90.0418275020266, 0.7926587269161688, 0.7662960324530499
-24.854442493873655, 90.09690433550803, 0.7926587269161688, 0.7662960324530499
-24.861051260720984, 90.15196797903569, 0.7926587269161688, 0.7662960324530499
-24.86780204326277, 90.20701800162209, 0.7926587269161688, 0.7662960324530499
-24.87469456075243, 90.26205397227986, 0.7926587269161688, 0.7662960324530499
-24.881728532443372, 90.31707546002148, 0.7926587269161688, 0.7662960324530499
-24.88890367758902, 90.37208203385958, 0.7926587269161688, 0.7662960324530499
-24.896219715442793, 90.42707326280673, 0.7926587269161688, 0.7662960324530499
-24.903676365258097, 90.48204871587541, 0.7926587269161688, 0.7662960324530499
-24.91127334628836, 90.53700796207829, 0.7926587269161688, 0.7662960324530499
-24.919010377786993, 90.59195057042784, 0.7926587269161688, 0.7662960324530499
-24.92688717900741, 90.64687610993667, 0.7926587269161688, 0.7662960324530499
-24.934903469203046, 90.70178414961738, 0.7926587269161688, 0.7662960324530499
-24.943058967627287, 90.75667425848245, 0.7926587269161688, 0.7662960324530499
-24.95135339353357, 90.81154600554449, 0.7926587269161688, 0.7662960324530499
-24.9597864661753, 90.86639895981602, 0.7926587269161688, 0.7662960324530499
-24.968357904805902, 90.92123269030967, 0.7926587269161688, 0.7662960324530499
-24.97706742867879, 90.97604676603795, 0.7926587269161688, 0.7662960324530499
-24.985914757047375, 91.03084075601345, 0.7926587269161688, 0.7662960324530499
-24.9948996091651, 91.08561422924878, 0.7926587269161688, 0.7662960324530499
-25.00402170428534, 91.14036675475637, 0.7926587269161688, 0.7662960324530499
-25.013280761661534, 91.19509790154888, 0.7926587269161688, 0.7662960324530499
-25.022676500547103, 91.24980723863887, 0.7926587269161688, 0.7662960324530499
-25.03220864019545, 91.30449433503885, 0.7926587269161688, 0.7662960324530499
-25.041876899860007, 91.35915875976148, 0.7926587269161688, 0.7662960324530499
-25.05168099879418, 91.4138000818192, 0.7926587269161688, 0.7662960324530499
-25.061620656251385, 91.46841787022467, 0.7926587269161688, 0.7662960324530499
-25.071695591485042, 91.52301169399041, 0.7926587269161688, 0.7662960324530499
-25.08190552374856, 91.57758112212899, 0.7926587269161688, 0.7662960324530499
-25.09225017229537, 91.63212572365298, 0.7926587269161688, 0.7662960324530499
-25.10272925637888, 91.68664506757491, 0.7926587269161688, 0.7662960324530499
-25.113342495252496, 91.74113872290738, 0.7926587269161688, 0.7662960324530499
-25.12408960816966, 91.79560625866296, 0.7926587269161688, 0.7662960324530499
-25.134970314383757, 91.85004724385415, 0.7926587269161688, 0.7662960324530499
-25.145984333148238, 91.90446124749361, 0.7926587269161688, 0.7662960324530499
-25.157131383716493, 91.95884783859381, 0.7926587269161688, 0.7662960324530499
-25.16841118534194, 92.01320658616737, 0.7926587269161688, 0.7662960324530499
-25.17982345727802, 92.06753705922684, 0.7926587269161688, 0.7662960324530499
-25.191367918778113, 92.12183882678474, 0.7926587269161688, 0.7662960324530499
-25.20304428909567, 92.17611145785374, 0.7926587269161688, 0.7662960324530499
-25.214852287484085, 92.23035452144627, 0.7926587269161688, 0.7662960324530499
-25.226791633196775, 92.28456758657497, 0.7926587269161688, 0.7662960324530499
-25.238862045487178, 92.33875022225241, 0.7926587269161688, 0.7662960324530499
-25.25106324360868, 92.3929019974911, 0.7926587269161688, 0.7662960324530499
-25.263394946814728, 92.44702248130369, 0.7926587269161688, 0.7662960324530499
-25.275856874358716, 92.50111124270265, 0.7926587269161688, 0.7662960324530499
-25.288448745494065, 92.55516785070056, 0.7926587269161688, 0.7662960324530499
-25.301170279474206, 92.60919187431003, 0.7926587269161688, 0.7662960324530499
-25.31402080787633, 92.66318302242561, 0.7926587269161688, 0.7662960324530499
-25.326996754232837, 92.71714205322813, 0.7926587269161688, 0.7662960324530499
-25.340093221713392, 92.77107020131406, 0.7926587269161688, 0.7662960324530499
-25.35330530688711, 92.8249687036614, 0.7926587269161688, 0.7662960324530499
-25.366628106323148, 92.8788387972484, 0.7926587269161688, 0.7662960324530499
-25.38005671659062, 92.9326817190531, 0.7926587269161688, 0.7662960324530499
-25.393586234258674, 92.98649870605361, 0.7926587269161688, 0.7662960324530499
-25.407211755896437, 93.040290995228, 0.7926587269161688, 0.7662960324530499
-25.42092837807305, 93.09405982355446, 0.7926587269161688, 0.7662960324530499
-25.434731197357642, 93.14780642801104, 0.7926587269161688, 0.7662960324530499
-25.448615310319344, 93.20153204557582, 0.7926587269161688, 0.7662960324530499
-25.462575813527287, 93.2552379132269, 0.7926587269161688, 0.7662960324530499
-25.47660780355062, 93.30892526794248, 0.7926587269161688, 0.7662960324530499
-25.490706376958467, 93.36259534670059, 0.7926587269161688, 0.7662960324530499
-25.50486663031997, 93.41624938647936, 0.7926587269161688, 0.7662960324530499
-25.51908366020425, 93.46988862425687, 0.7926587269161688, 0.7662960324530499
-25.533352563180443, 93.52351429701119, 0.7926587269161688, 0.7662960324530499
-25.547668435817688, 93.57712764172054, 0.7926587269161688, 0.7662960324530499
-25.56202637468513, 93.63072989536292, 0.7926587269161688, 0.7662960324530499
-25.576421476351882, 93.68432229491648, 0.7926587269161688, 0.7662960324530499
-25.59084883738709, 93.73790607735931, 0.7926587269161688, 0.7662960324530499
-25.605303554359878, 93.79148247966951, 0.7926587269161688, 0.7662960324530499
-25.619780723839405, 93.84505273882526, 0.7926587269161688, 0.7662960324530499
-25.634275442394774, 93.89861809180454, 0.7926587269161688, 0.7662960324530499
-25.648782806595133, 93.95217977558552, 0.7926587269161688, 0.7662960324530499
-25.66329791300962, 94.00573902714632, 0.7926587269161688, 0.7662960324530499
-25.677815858207367, 94.059297083465, 0.7926587269161688, 0.7662960324530499
-25.692331738757506, 94.11285518151972, 0.7926587269161688, 0.7662960324530499
-25.706840651229168, 94.16641455828854, 0.7926587269161688, 0.7662960324530499
-25.72133769219149, 94.21997645074958, 0.7926587269161688, 0.7662960324530499
-25.7358179582136, 94.27354209588094, 0.7926587269161688, 0.7662960324530499
-25.750276545864644, 94.32711273066072, 0.7926587269161688, 0.7662960324530499
-25.764708551713756, 94.38068959206709, 0.7926587269161688, 0.7662960324530499
-25.779109072330044, 94.434273917078, 0.7926587269161688, 0.7662960324530499
-25.793473204282687, 94.48786694267173, 0.7926587269161688, 0.7662960324530499
-25.80779604414078, 94.54146990582628, 0.7926587269161688, 0.7662960324530499
-25.822072688473476, 94.59508404351979, 0.7926587269161688, 0.7662960324530499
-25.836298233849902, 94.64871059273037, 0.7926587269161688, 0.7662960324530499
-25.850467776839192, 94.70235079043606, 0.7926587269161688, 0.7662960324530499
-25.864576414010486, 94.75600587361505, 0.7926587269161688, 0.7662960324530499
-25.878619241932913, 94.80967707924543, 0.7926587269161688, 0.7662960324530499
-25.892591357175608, 94.86336564430526, 0.7926587269161688, 0.7662960324530499
-25.906487856307702, 94.91707280577268, 0.7926587269161688, 0.7662960324530499
-25.920303835898338, 94.9707998006258, 0.7926587269161688, 0.7662960324530499
-25.934034392516644, 95.0245478658427, 0.7926587269161688, 0.7662960324530499
-25.947674622731757, 95.07831823840151, 0.7926587269161688, 0.7662960324530499
-25.961219623112797, 95.13211215528028, 0.7926587269161688, 0.7662960324530499
-25.974664490228925, 95.1859308534572, 0.7926587269161688, 0.7662960324530499
-25.988004320649246, 95.2397755699103, 0.7926587269161688, 0.7662960324530499
-26.00123421094291, 95.29364754161772, 0.7926587269161688, 0.7662960324530499
-26.014349257679058, 95.34754800555758, 0.7926587269161688, 0.7662960324530499
-26.027344817663906, 95.40147813380459, 0.7926587269161688, 0.7662960324530499
-26.04022194037711, 95.45543767867606, 0.7926587269161688, 0.7662960324530499
-26.052987209916104, 95.5094250121511, 0.7926587269161688, 0.7662960324530499
-26.065647438996404, 95.56343844919117, 0.7926587269161688, 0.7662960324530499
-26.078209440333538, 95.61747630475772, 0.7926587269161688, 0.7662960324530499
-26.090680026643053, 95.6715368938123, 0.7926587269161688, 0.7662960324530499
-26.103066010640468, 95.72561853131644, 0.7926587269161688, 0.7662960324530499
-26.11537420504131, 95.7797195322316, 0.7926587269161688, 0.7662960324530499
-26.12761142256112, 95.83383821151929, 0.7926587269161688, 0.7662960324530499
-26.139784475915423, 95.88797288414105, 0.7926587269161688, 0.7662960324530499
-26.151900177819734, 95.94212186505833, 0.7926587269161688, 0.7662960324530499
-26.163965340989606, 95.99628346923262, 0.7926587269161688, 0.7662960324530499
-26.17598677814056, 96.05045601162549, 0.7926587269161688, 0.7662960324530499
-26.187971301988128, 96.1046378071984, 0.7926587269161688, 0.7662960324530499
-26.19992572524784, 96.15882717091287, 0.7926587269161688, 0.7662960324530499
-26.211856860635223, 96.21302241773039, 0.7926587269161688, 0.7662960324530499
-26.223771520865814, 96.26722186261247, 0.7926587269161688, 0.7662960324530499
-26.23567651865513, 96.32142382052058, 0.7926587269161688, 0.7662960324530499
-26.247578666718713, 96.37562660641626, 0.7926587269161688, 0.7662960324530499
-26.25948477777209, 96.42982853526101, 0.7926587269161688, 0.7662960324530499
-26.271401664530792, 96.48402792201632, 0.7926587269161688, 0.7662960324530499
-26.283336139710354, 96.53822308164372, 0.7926587269161688, 0.7662960324530499
-26.295295016026294, 96.59241232910466, 0.7926587269161688, 0.7662960324530499
-26.30728510619414, 96.64659397936065, 0.7926587269161688, 0.7662960324530499
-26.31931322292945, 96.70076634737325, 0.7926587269161688, 0.7662960324530499
-26.33138617894772, 96.7549277481039, 0.7926587269161688, 0.7662960324530499
-26.34351078696451, 96.80907649651417, 0.7926587269161688, 0.7662960324530499
-26.35569385969532, 96.86321090756546, 0.7926587269161688, 0.7662960324530499
-26.367942209855702, 96.91732929621935, 0.7926587269161688, 0.7662960324530499
-26.380262650161185, 96.97142997743737, 0.7926587269161688, 0.7662960324530499
-26.392661993327287, 97.02551126618091, 0.7926587269161688, 0.7662960324530499
-26.405147052069555, 97.0795714774116, 0.7926587269161688, 0.7662960324530499
-26.417724639103504, 97.13360892609083, 0.7926587269161688, 0.7662960324530499
-26.430401567144667, 97.18762192718017, 0.7926587269161688, 0.7662960324530499
-26.44318464890858, 97.24160879564114, 0.7926587269161688, 0.7662960324530499
-26.45608069711077, 97.29556784643516, 0.7926587269161688, 0.7662960324530499
-26.469096524466778, 97.34949739452384, 0.7926587269161688, 0.7662960324530499
-26.48223894369211, 97.40339575486854, 0.7926587269161688, 0.7662960324530499
-26.49551476750231, 97.45726124243089, 0.7926587269161688, 0.7662960324530499
-26.508930808612917, 97.51109217217237, 0.7926587269161688, 0.7662960324530499
-26.522493879739446, 97.56488685905443, 0.7926587269161688, 0.7662960324530499
-26.536210793597444, 97.61864361803863, 0.7926587269161688, 0.7662960324530499
-26.55008836290242, 97.67236076408642, 0.7926587269161688, 0.7662960324530499
-26.564133400369915, 97.7260366121593, 0.7926587269161688, 0.7662960324530499
-26.578352493975327, 97.77966952858523, 0.7926587269161688, 0.7662960324530499
-26.59274344543435, 97.83325988787055, 0.7926587269161688, 0.7662960324530499
-26.607292614088955, 97.886810679779, 0.7926587269161688, 0.7662960324530499
-26.621985591672992, 97.94032506951795, 0.7926587269161688, 0.7662960324530499
-26.636807969920344, 97.99380622229485, 0.7926587269161688, 0.7662960324530499
-26.651745340564904, 98.04725730331711, 0.7926587269161688, 0.7662960324530499
-26.666783295340498, 98.1006814777921, 0.7926587269161688, 0.7662960324530499
-26.681907425981034, 98.1540819109273, 0.7926587269161688, 0.7662960324530499
-26.697103324220357, 98.20746176793004, 0.7926587269161688, 0.7662960324530499
-26.712356581792353, 98.2608242140078, 0.7926587269161688, 0.7662960324530499
-26.727652790430895, 98.31417241436797, 0.7926587269161688, 0.7662960324530499
-26.74297754186984, 98.36750953421794, 0.7926587269161688, 0.7662960324530499
-26.758316427843077, 98.42083873876517, 0.7926587269161688, 0.7662960324530499
-26.773655040084453, 98.47416319321701, 0.7926587269161688, 0.7662960324530499
-26.78897897032786, 98.52748606278091, 0.7926587269161688, 0.7662960324530499
-26.804273810307162, 98.58081051266429, 0.7926587269161688, 0.7662960324530499
-26.819525151756217, 98.63413970807451, 0.7926587269161688, 0.7662960324530499
-26.834718586408925, 98.68747681421907, 0.7926587269161688, 0.7662960324530499
-26.849839705999123, 98.74082499630529, 0.7926587269161688, 0.7662960324530499
-26.864874102260696, 98.79418741954062, 0.7926587269161688, 0.7662960324530499
-26.879807366927537, 98.84756724913252, 0.7926587269161688, 0.7662960324530499
-26.894625091733474, 98.90096765028831, 0.7926587269161688, 0.7662960324530499
-26.909312868412414, 98.95439178821549, 0.7926587269161688, 0.7662960324530499
-26.92385628869821, 99.00784282812141, 0.7926587269161688, 0.7662960324530499
-26.93824094432473, 99.06132393521347, 0.7926587269161688, 0.7662960324530499
